#BJDTDB Flux Fluxerr
 2458726.5513376002199948       0.9999435100275667       0.0003287109866840
 2458726.5721720000728965       0.9995485895287424       0.0003287109866840
 2458726.5930063999257982       0.9994172888358189       0.0003287109866840
 2458726.6138407997786999       0.9994852752276908       0.0003287109866840
 2458726.6346752000972629       1.0000211911528367       0.0003287109866840
 2458726.6555095999501646       0.9993346994103512       0.0003287109866840
 2458726.6763439998030663       0.9997477860557532       0.0003287109866840
 2458726.6971784001216292       0.9999515749174851       0.0003287109866840
 2458726.7180127999745309       1.0000660557309167       0.0003287109866840
 2458726.7388471998274326       0.9995852619186495       0.0003287109866840
 2458726.7596816001459956       0.9996234560993723       0.0003287109866840
 2458726.7805159999988973       0.9994388727437878       0.0003287109866840
 2458726.8013503998517990       0.9999963844442319       0.0003287109866840
 2458726.8221848998218775       0.9995938755285059       0.0003287109866840
 2458726.8430193001404405       1.0001967297329928       0.0003287109866840
 2458726.8638536999933422       1.0002225641241009       0.0003287109866840
 2458726.8846880998462439       0.9992665597151011       0.0003287109866840
 2458726.9055225001648068       0.9998457455838958       0.0003287109866840
 2458726.9263569000177085       0.9994321585080480       0.0003287109866840
 2458726.9471912998706102       0.9993798753580128       0.0003287109866840
 2458726.9680257001891732       1.0003356018149410       0.0003287109866840
 2458726.9888601000420749       0.9999341254863821       0.0003287109866840
 2458727.0096944998949766       1.0000237536043197       0.0003287109866840
 2458727.0305289002135396       1.0001411839430694       0.0003287109866840
 2458727.0513633000664413       0.9995674225790048       0.0003287109866840
 2458727.0721976999193430       1.0002025258238472       0.0003287109866840
 2458727.0930320997722447       0.9998422202699996       0.0003287109866840
 2458727.1138665000908077       1.0006379792133946       0.0003287109866840
 2458727.1347008999437094       0.9993194934619386       0.0003287109866840
 2458727.1555352997966111       1.0002520069413183       0.0003287109866840
 2458727.1763697001151741       0.9996103030094478       0.0003287109866840
 2458727.1972040999680758       0.9995989663114594       0.0003287109866840
 2458727.2180384998209774       0.9997485489294410       0.0003287109866840
 2458727.2388729001395404       1.0001539605127370       0.0003287109866840
 2458727.2597074001096189       1.0000731926711470       0.0003287109866840
 2458727.2805417999625206       1.0002536280168670       0.0003287109866840
 2458727.3013761998154223       1.0002529854328419       0.0003287109866840
 2458727.3222106001339853       1.0002806970415528       0.0003287109866840
 2458727.3430449999868870       1.0003258866765945       0.0003287109866840
 2458727.3638793998397887       1.0003458580016535       0.0003287109866840
 2458727.3847138001583517       1.0003241408305943       0.0003287109866840
 2458727.4055482000112534       1.0002064465787668       0.0003287109866840
 2458727.4263825998641551       1.0000418543720597       0.0003287109866840
 2458727.4472170001827180       1.0002007847576320       0.0003287109866840
 2458727.4680514000356197       0.9998875874620889       0.0003287109866840
 2458727.4888857998885214       1.0005198855829032       0.0003287109866840
 2458727.5097202002070844       1.0002922144827906       0.0003287109866840
 2458727.5305546000599861       0.9997382926720723       0.0003287109866840
 2458727.5513889999128878       1.0000574185748996       0.0003287109866840
 2458727.5722234002314508       1.0001884535950212       0.0003287109866840
 2458727.5930578000843525       0.9999457634998155       0.0003287109866840
 2458727.6138921999372542       1.0002838299695032       0.0003287109866840
 2458727.6347265997901559       1.0002638644162261       0.0003287109866840
 2458727.6555610001087189       1.0002601136283731       0.0003287109866840
 2458727.6763953999616206       1.0000235689358659       0.0003287109866840
 2458727.6972297998145223       1.0002901923427348       0.0003287109866840
 2458727.7180642001330853       0.9998749569402544       0.0003287109866840
 2458727.7388985999859869       0.9998092857836645       0.0003287109866840
 2458727.7597329998388886       0.9998347743891219       0.0003287109866840
 2458727.7805674001574516       0.9998817805275505       0.0003287109866840
 2458727.8014018000103533       0.9999381439548782       0.0003287109866840
 2458727.8222361998632550       1.0003133726036939       0.0003287109866840
 2458727.8430706001818180       1.0002191671591234       0.0003287109866840
 2458727.8639050000347197       0.9999736878856045       0.0003287109866840
 2458727.8847393998876214       1.0002147974078011       0.0003287109866840
 2458727.9055738002061844       0.9998222741890569       0.0003287109866840
 2458727.9264082000590861       1.0000380283773171       0.0003287109866840
 2458727.9472425999119878       1.0002453854999764       0.0003287109866840
 2458727.9680770002305508       1.0007155442451015       0.0003287109866840
 2458727.9889114000834525       1.0002604583647932       0.0003287109866840
 2458728.0097457999363542       0.9997771155584998       0.0003287109866840
 2458728.0305801997892559       0.9996183372145140       0.0003287109866840
 2458728.0514144999906421       1.0002687331678848       0.0003287109866840
 2458728.0722488998435438       1.0003338284244752       0.0003287109866840
 2458728.0930833001621068       1.0001426316570712       0.0003287109866840
 2458728.1139177000150084       0.9999856200219587       0.0003287109866840
 2458728.1555865001864731       0.9995527948162131       0.0003287109866840
 2458728.1764209000393748       0.9998437332674316       0.0003287109866840
 2458728.1972552998922765       0.9999767198930415       0.0003287109866840
 2458728.2389241000637412       0.9999289686837869       0.0003287109866840
 2458728.2597584999166429       1.0005858162618115       0.0003287109866840
 2458728.2805928997695446       1.0001615523166849       0.0003287109866840
 2458728.3222616999410093       1.0001679409499351       0.0003287109866840
 2458728.3430960997939110       1.0000869930604008       0.0003287109866840
 2458728.3639305001124740       1.0003820386783862       0.0003287109866840
 2458728.3847648999653757       0.9999775010368684       0.0003287109866840
 2458728.4055992998182774       0.9995363071690219       0.0003287109866840
 2458728.4264337001368403       1.0004087049310855       0.0003287109866840
 2458728.4472680999897420       1.0002239878173433       0.0003287109866840
 2458728.4681024998426437       0.9998444102591656       0.0003287109866840
 2458728.4889369001612067       0.9994128158565355       0.0003287109866840
 2458728.5097713000141084       1.0002805777609489       0.0003287109866840
 2458728.5306056998670101       0.9997428349299232       0.0003287109866840
 2458728.5514400000683963       0.9999339662267885       0.0003287109866840
 2458728.5722743999212980       0.9999223116707932       0.0003287109866840
 2458728.5931087997741997       0.9999752402840351       0.0003287109866840
 2458728.6139432000927627       0.9991413127067134       0.0003287109866840
 2458728.6347775999456644       1.0001788271421979       0.0003287109866840
 2458728.6556119997985661       0.9998690338254070       0.0003287109866840
 2458728.6764464001171291       1.0002373736888588       0.0003287109866840
 2458728.6972807999700308       1.0005920587442583       0.0003287109866840
 2458728.7181151998229325       0.9998200631795167       0.0003287109866840
 2458728.7389496001414955       1.0001669773275641       0.0003287109866840
 2458728.7597839999943972       0.9999341951198139       0.0003287109866840
 2458728.7806183998472989       0.9994090200157680       0.0003287109866840
 2458728.8014528001658618       1.0002599522790137       0.0003287109866840
 2458728.8222872000187635       0.9996648877300917       0.0003287109866840
 2458728.8431215998716652       0.9998193667792347       0.0003287109866840
 2458728.8639560001902282       1.0000420592209920       0.0003287109866840
 2458728.8847902999259531       0.9995256950568546       0.0003287109866840
 2458728.9056246997788548       0.9996157073895644       0.0003287109866840
 2458728.9264591000974178       1.0000132454447968       0.0003287109866840
 2458728.9472934999503195       0.9999975381369903       0.0003287109866840
 2458728.9681278998032212       0.9990646813926792       0.0003287109866840
 2458729.0097966999746859       0.9994029148896098       0.0003287109866840
 2458729.0306310998275876       0.9997737672498452       0.0003287109866840
 2458729.0514655001461506       0.9997520948588299       0.0003287109866840
 2458729.0722998999990523       0.9993796909437698       0.0003287109866840
 2458729.0931342998519540       0.9999262488023046       0.0003287109866840
 2458729.1139687001705170       1.0005223260705307       0.0003287109866840
 2458729.1348031000234187       0.9994143342656995       0.0003287109866840
 2458729.1764718000777066       1.0002690905865868       0.0003287109866840
 2458729.1973061999306083       0.9967973973577182       0.0003287109866840
 2458729.2181405997835100       0.9938138227742965       0.0003287109866840
 2458729.2598093999549747       0.9938291174523033       0.0003287109866840
 2458729.2806437998078763       0.9938195704903496       0.0003287109866840
 2458729.3014782001264393       0.9944237257986881       0.0003287109866840
 2458729.3223125999793410       0.9940973682878580       0.0003287109866840
 2458729.3431469998322427       0.9945948235391447       0.0003287109866840
 2458729.3639814001508057       0.9973874659902666       0.0003287109866840
 2458729.3848158000037074       1.0000773963388461       0.0003287109866840
 2458729.4056501002050936       1.0002551359806953       0.0003287109866840
 2458729.4264845000579953       1.0004657220370785       0.0003287109866840
 2458729.4473188999108970       1.0003145244925489       0.0003287109866840
 2458729.4681533002294600       1.0008460508159014       0.0003287109866840
 2458729.4889877000823617       0.9998214548494173       0.0003287109866840
 2458729.5098220999352634       1.0002809956593517       0.0003287109866840
 2458729.5306564997881651       1.0007947116279485       0.0003287109866840
 2458729.5514909001067281       1.0000919787962486       0.0003287109866840
 2458729.5723252999596298       1.0001120466468438       0.0003287109866840
 2458729.5931596998125315       1.0002986947945194       0.0003287109866840
 2458729.6139940000139177       0.9998539984763959       0.0003287109866840
 2458729.6348283998668194       1.0001394788370659       0.0003287109866840
 2458729.6556628001853824       1.0006234627913939       0.0003287109866840
 2458729.6764972000382841       1.0000834602394566       0.0003287109866840
 2458729.6973315998911858       1.0004820495832167       0.0003287109866840
 2458729.7181660002097487       1.0002495881743920       0.0003287109866840
 2458729.7390004000626504       0.9999228007110302       0.0003287109866840
 2458729.7598347999155521       1.0001064312620627       0.0003287109866840
 2458729.7806691997684538       0.9999742448436119       0.0003287109866840
 2458729.8015034999698400       0.9994667710961811       0.0003287109866840
 2458729.8223378998227417       0.9998774851932412       0.0003287109866840
 2458729.8431723001413047       1.0000108298261237       0.0003287109866840
 2458729.8640066999942064       0.9998838348720104       0.0003287109866840
 2458729.8848410998471081       1.0001044005808057       0.0003287109866840
 2458729.9056755001656711       1.0003487325678579       0.0003287109866840
 2458729.9265099000185728       1.0003943898460690       0.0003287109866840
 2458729.9473442998714745       1.0003004646142779       0.0003287109866840
 2458729.9681787001900375       1.0003384128020933       0.0003287109866840
 2458729.9890129999257624       1.0002058479993023       0.0003287109866840
 2458730.0098473997786641       0.9995319393846833       0.0003287109866840
 2458730.0306818000972271       0.9997447569624810       0.0003287109866840
 2458730.0515161999501288       1.0002244436594774       0.0003287109866840
 2458730.0723505998030305       0.9998431039644113       0.0003287109866840
 2458730.0931850001215935       1.0000146751875403       0.0003287109866840
 2458730.1140193999744952       0.9998896131300852       0.0003287109866840
 2458730.1348537998273969       1.0002426789872634       0.0003287109866840
 2458730.1556881000287831       1.0006116641657641       0.0003287109866840
 2458730.1765224998816848       1.0001216065369645       0.0003287109866840
 2458730.1973569002002478       1.0000447288784808       0.0003287109866840
 2458730.2181913000531495       0.9997432856022755       0.0003287109866840
 2458730.2390256999060512       0.9998116041212040       0.0003287109866840
 2458730.2598601002246141       1.0007569079437322       0.0003287109866840
 2458730.2806945000775158       1.0003378015122824       0.0003287109866840
 2458730.3015288999304175       1.0002223020154364       0.0003287109866840
 2458730.3223632001318038       1.0002011060095712       0.0003287109866840
 2458730.3431975999847054       1.0005383774217453       0.0003287109866840
 2458730.3640319998376071       0.9998602457880501       0.0003287109866840
 2458730.3848664001561701       1.0000886581192920       0.0003287109866840
 2458730.4057008000090718       0.9997633395451765       0.0003287109866840
 2458730.4265351998619735       0.9995686603171884       0.0003287109866840
 2458730.4473696001805365       1.0001625420080220       0.0003287109866840
 2458730.4682040000334382       0.9994908445708300       0.0003287109866840
 2458730.4890382997691631       0.9997260347932682       0.0003287109866840
 2458730.5098727000877261       0.9999647946741924       0.0003287109866840
 2458730.5307070999406278       1.0000432581324599       0.0003287109866840
 2458730.5515414997935295       0.9998034035812126       0.0003287109866840
 2458730.5723759001120925       0.9996466456065020       0.0003287109866840
 2458730.5932102999649942       0.9995856548875076       0.0003287109866840
 2458730.6140446998178959       0.9995894632108521       0.0003287109866840
 2458730.6348790000192821       0.9997631224971950       0.0003287109866840
 2458730.6557133998721838       1.0001750578416222       0.0003287109866840
 2458730.6765478001907468       0.9997465929712394       0.0003287109866840
 2458730.6973822000436485       0.9995746755850935       0.0003287109866840
 2458730.7182165998965502       0.9999388539232639       0.0003287109866840
 2458730.7390510002151132       0.9997998575211370       0.0003287109866840
 2458730.7598854000680149       0.9998701510485584       0.0003287109866840
 2458730.7807196998037398       1.0004368202004599       0.0003287109866840
 2458730.8015541001223028       0.9998686079929319       0.0003287109866840
 2458730.8223884999752045       1.0002264115444117       0.0003287109866840
 2458730.8432228998281062       1.0002370344403801       0.0003287109866840
 2458730.8640573001466691       1.0001057723819100       0.0003287109866840
 2458730.8848916999995708       0.9997554064091102       0.0003287109866840
 2458730.9057260998524725       0.9998479944197757       0.0003287109866840
 2458730.9265604000538588       0.9994285241439974       0.0003287109866840
 2458730.9473947999067605       1.0000938040931189       0.0003287109866840
 2458730.9682292002253234       1.0000109297656161       0.0003287109866840
 2458730.9890636000782251       0.9997063474805565       0.0003287109866840
 2458731.0098979999311268       0.9996604295960572       0.0003287109866840
 2458731.0307323997840285       0.9999197856965033       0.0003287109866840
 2458731.0515666999854147       1.0000686436319923       0.0003287109866840
 2458731.0724010998383164       1.0008789786636370       0.0003287109866840
 2458731.0932355001568794       1.0002712956523903       0.0003287109866840
 2458731.1140699000097811       1.0000041788225931       0.0003287109866840
 2458731.1349042998626828       0.9998415081134504       0.0003287109866840
 2458731.1557387001812458       1.0001627538842217       0.0003287109866840
 2458731.1765729999169707       0.9996126900420909       0.0003287109866840
 2458731.1974073997698724       0.9997179468523995       0.0003287109866840
 2458731.2182418000884354       0.9999215832142279       0.0003287109866840
 2458731.2390761999413371       1.0006644553290076       0.0003287109866840
 2458731.2599105997942388       0.9998997074443564       0.0003287109866840
 2458731.2807450001128018       1.0000777924117579       0.0003287109866840
 2458731.3015792998485267       1.0000067804615960       0.0003287109866840
 2458731.3224137001670897       1.0003494762687928       0.0003287109866840
 2458731.3432481000199914       0.9994269211486249       0.0003287109866840
 2458731.3640824998728931       1.0000445746634874       0.0003287109866840
 2458731.3849169001914561       1.0001673481794278       0.0003287109866840
 2458731.4057513000443578       0.9998984353752438       0.0003287109866840
 2458731.4265855997800827       1.0000170170575997       0.0003287109866840
 2458731.4474200000986457       1.0002024632597883       0.0003287109866840
 2458731.4682543999515474       0.9999252532398688       0.0003287109866840
 2458731.4890887998044491       1.0002325304208541       0.0003287109866840
 2458731.5099232001230121       1.0005028121137629       0.0003287109866840
 2458731.5307575999759138       1.0003419469126176       0.0003287109866840
 2458731.5515919001773000       0.9997801070208958       0.0003287109866840
 2458731.5724263000302017       1.0001649784870610       0.0003287109866840
 2458731.5932606998831034       0.9999415899131514       0.0003287109866840
 2458731.6140951002016664       0.9996679460699944       0.0003287109866840
 2458731.6349295000545681       1.0001587037967590       0.0003287109866840
 2458731.6557638999074697       1.0003999372098040       0.0003287109866840
 2458731.6765982001088560       0.9995082040827805       0.0003287109866840
 2458731.6974325999617577       0.9998956814964670       0.0003287109866840
 2458731.7182669998146594       1.0006206907261197       0.0003287109866840
 2458731.7391014001332223       0.9999798558355605       0.0003287109866840
 2458731.7599357999861240       1.0000498768544779       0.0003287109866840
 2458731.7807701001875103       1.0004608700303139       0.0003287109866840
 2458731.8016045000404119       0.9996794160456328       0.0003287109866840
 2458731.8224388998933136       1.0000918861336499       0.0003287109866840
 2458731.8432733002118766       0.9996622209246554       0.0003287109866840
 2458731.8641077000647783       0.9995264735277145       0.0003287109866840
 2458731.8849419998005033       0.9999890481051982       0.0003287109866840
 2458731.9057764001190662       1.0002617018666307       0.0003287109866840
 2458731.9266107999719679       1.0002098725241815       0.0003287109866840
 2458731.9474451998248696       1.0001246595460878       0.0003287109866840
 2458731.9682796001434326       1.0003656060457689       0.0003287109866840
 2458731.9891138998791575       1.0002203715232503       0.0003287109866840
 2458732.0099483001977205       0.9996574937363421       0.0003287109866840
 2458732.0307827000506222       1.0000789284694926       0.0003287109866840
 2458732.0516170999035239       0.9999846350832297       0.0003287109866840
 2458732.0724515002220869       1.0003430061639740       0.0003287109866840
 2458732.0932859000749886       0.9998080868532282       0.0003287109866840
 2458732.1141201998107135       1.0000605629660853       0.0003287109866840
 2458732.1349546001292765       0.9998377668903332       0.0003287109866840
 2458732.1557889999821782       0.9996545178882572       0.0003287109866840
 2458732.1766233998350799       1.0001753929851014       0.0003287109866840
 2458732.1974578001536429       0.9996459911386794       0.0003287109866840
 2458732.2182920998893678       1.0003245995722867       0.0003287109866840
 2458732.2391265002079308       0.9999034323301104       0.0003287109866840
 2458732.2599609000608325       1.0000815686781017       0.0003287109866840
 2458732.2807952999137342       1.0000510769087350       0.0003287109866840
 2458732.3016296001151204       1.0002332375596665       0.0003287109866840
 2458732.3224639999680221       0.9997219305934129       0.0003287109866840
 2458732.3432983998209238       0.9995231294447831       0.0003287109866840
 2458732.3641328001394868       0.9996734764984753       0.0003287109866840
 2458732.3849671999923885       1.0004413104554555       0.0003287109866840
 2458732.4058015001937747       1.0000817235400583       0.0003287109866840
 2458732.4266359000466764       0.9996236362123750       0.0003287109866840
 2458732.4474702998995781       1.0001261863109592       0.0003287109866840
 2458732.4683047002181411       0.9999277902164909       0.0003287109866840
 2458732.4891391000710428       0.9999011194691954       0.0003287109866840
 2458732.5099733998067677       1.0003016849381199       0.0003287109866840
 2458732.5308078001253307       0.9999081711547636       0.0003287109866840
 2458732.5516421999782324       1.0003204798379788       0.0003287109866840
 2458732.5724765998311341       0.9996828783808493       0.0003287109866840
 2458732.5933109000325203       1.0000000000000000       0.0003287109866840
 2458732.6141452998854220       1.0002739432976173       0.0003287109866840
 2458732.6349797002039850       1.0002187099913622       0.0003287109866840
 2458732.6558141000568867       0.9998587702876633       0.0003287109866840
 2458739.2014991999603808       0.9991057578104934       0.0003287109866840
 2458739.2223324999213219       0.9994843659584820       0.0003287109866840
 2458739.2431658999994397       0.9998063130531722       0.0003287109866840
 2458739.2639993000775576       1.0004777861702152       0.0003287109866840
 2458739.2848326000384986       1.0003084502156654       0.0003287109866840
 2458739.3056660001166165       1.0004651033536391       0.0003287109866840
 2458739.3264994001947343       1.0000470258232514       0.0003287109866840
 2458739.3473327998071909       1.0005354403991105       0.0003287109866840
 2458739.3681660997681320       1.0000395896036358       0.0003287109866840
 2458739.3889994998462498       1.0004160026589191       0.0003287109866840
 2458739.4098328999243677       0.9999243792234948       0.0003287109866840
 2458739.4306661998853087       1.0001887659681006       0.0003287109866840
 2458739.4514995999634266       1.0002786010630251       0.0003287109866840
 2458739.4723328999243677       0.9998681873893308       0.0003287109866840
 2458739.4931663000024855       1.0001315932284247       0.0003287109866840
 2458739.5139997000806034       0.9994666186886074       0.0003287109866840
 2458739.5348330000415444       1.0000895613077656       0.0003287109866840
 2458739.5556664001196623       1.0000219038319438       0.0003287109866840
 2458739.5764997000806034       1.0001895256172040       0.0003287109866840
 2458739.5973331001587212       1.0005560192310279       0.0003287109866840
 2458739.6181664997711778       0.9998000114161931       0.0003287109866840
 2458739.6389998001977801       1.0000937996016419       0.0003287109866840
 2458739.6598331998102367       1.0001063466307591       0.0003287109866840
 2458739.6806664997711778       0.9997744877166375       0.0003287109866840
 2458739.7014998998492956       1.0000860868498775       0.0003287109866840
 2458739.7223331998102367       0.9994760845353207       0.0003287109866840
 2458739.7431665998883545       0.9998936721396625       0.0003287109866840
 2458739.7639999999664724       0.9999339241517066       0.0003287109866840
 2458739.7848332999274135       1.0000246430924442       0.0003287109866840
 2458739.8056667000055313       1.0005216879147849       0.0003287109866840
 2458739.8264999999664724       0.9994612598541017       0.0003287109866840
 2458739.8473334000445902       0.9996992040072283       0.0003287109866840
 2458739.8681667000055313       0.9994555346331528       0.0003287109866840
 2458739.8890001000836492       0.9997711643442643       0.0003287109866840
 2458739.9098334000445902       1.0002503573861912       0.0003287109866840
 2458739.9306668001227081       1.0002329429225114       0.0003287109866840
 2458739.9515001000836492       1.0004778980032476       0.0003287109866840
 2458739.9723335001617670       0.9993894575524820       0.0003287109866840
 2458739.9931668001227081       0.9999940196825183       0.0003287109866840
 2458740.0140002002008259       0.9996367725831160       0.0003287109866840
 2458740.0348335001617670       0.9997881541792932       0.0003287109866840
 2458740.0556668001227081       0.9999572375844922       0.0003287109866840
 2458740.0765002002008259       0.9997658466543504       0.0003287109866840
 2458740.0973335001617670       1.0004811955354707       0.0003287109866840
 2458740.1181668997742236       1.0003125697452049       0.0003287109866840
 2458740.1390002002008259       1.0002747803583889       0.0003287109866840
 2458740.1598335998132825       0.9994175484888729       0.0003287109866840
 2458740.1806668997742236       0.9998261728561773       0.0003287109866840
 2458740.2015002998523414       1.0004224628595249       0.0003287109866840
 2458740.2223335998132825       1.0001547582989170       0.0003287109866840
 2458740.2431668997742236       0.9999149595379903       0.0003287109866840
 2458740.2640002998523414       1.0003498113463170       0.0003287109866840
 2458740.2848335998132825       1.0002665080109938       0.0003287109866840
 2458740.3056669998914003       1.0001336199613371       0.0003287109866840
 2458740.3265002998523414       0.9999275562194597       0.0003287109866840
 2458740.3473335998132825       1.0000379842035809       0.0003287109866840
 2458740.3681669998914003       1.0001440057347564       0.0003287109866840
 2458740.3890002998523414       1.0000531829930466       0.0003287109866840
 2458740.4098336999304593       0.9997439603648356       0.0003287109866840
 2458740.4306669998914003       0.9999521492757351       0.0003287109866840
 2458740.4515002998523414       0.9998452459125897       0.0003287109866840
 2458740.4723336999304593       1.0003341018302354       0.0003287109866840
 2458740.4931669998914003       1.0002567256944150       0.0003287109866840
 2458740.5140003999695182       1.0003704117523515       0.0003287109866840
 2458740.5348336999304593       1.0003618486307344       0.0003287109866840
 2458740.5556669998914003       0.9999284070861136       0.0003287109866840
 2458740.5765003999695182       0.9996476671171267       0.0003287109866840
 2458740.5973336999304593       0.9999313324325434       0.0003287109866840
 2458740.6181669998914003       0.9997841450820605       0.0003287109866840
 2458740.6390003999695182       0.9998208492463342       0.0003287109866840
 2458740.6598336999304593       0.9995055916957605       0.0003287109866840
 2458740.6806669998914003       1.0001093913316652       0.0003287109866840
 2458740.7015003999695182       1.0002430088974290       0.0003287109866840
 2458740.7223336999304593       0.9996609339237738       0.0003287109866840
 2458740.7431669998914003       1.0003058155744899       0.0003287109866840
 2458740.7640003999695182       1.0004905586482902       0.0003287109866840
 2458740.7848336999304593       1.0005220628645601       0.0003287109866840
 2458740.8056669998914003       1.0002954402028237       0.0003287109866840
 2458740.8265003999695182       0.9995180789419594       0.0003287109866840
 2458740.8473336999304593       0.9992289645375440       0.0003287109866840
 2458740.8681669998914003       0.9993783973786694       0.0003287109866840
 2458740.8890002998523414       1.0000619337365537       0.0003287109866840
 2458740.9098336999304593       1.0000054378664487       0.0003287109866840
 2458740.9306669998914003       0.9997998243280685       0.0003287109866840
 2458740.9515002998523414       1.0003990985642208       0.0003287109866840
 2458740.9723336999304593       1.0000731935919904       0.0003287109866840
 2458740.9931669998914003       0.9997229992942369       0.0003287109866840
 2458741.0140002998523414       0.9999116406541104       0.0003287109866840
 2458741.0348335998132825       1.0003036678457966       0.0003287109866840
 2458741.0556669998914003       0.9998306356259692       0.0003287109866840
 2458741.0765002998523414       1.0001312091636398       0.0003287109866840
 2458741.0973335998132825       1.0000509058702773       0.0003287109866840
 2458741.1181668997742236       1.0001515017240372       0.0003287109866840
 2458741.1390002998523414       0.9998240595945120       0.0003287109866840
 2458741.1598335998132825       1.0006259968147302       0.0003287109866840
 2458741.1806668997742236       1.0004867112586717       0.0003287109866840
 2458741.2015002002008259       1.0000684731124885       0.0003287109866840
 2458741.2223335998132825       1.0004077604395492       0.0003287109866840
 2458741.2431668997742236       0.9999257574365888       0.0003287109866840
 2458741.2640002002008259       1.0000097103875223       0.0003287109866840
 2458741.2848335001617670       0.9997234841870773       0.0003287109866840
 2458741.3056668997742236       0.9995465078845848       0.0003287109866840
 2458741.3265002002008259       0.9992769503093543       0.0003287109866840
 2458741.3473335001617670       1.0000315867708582       0.0003287109866840
 2458741.3681668001227081       0.9998693599267360       0.0003287109866840
 2458741.3890001000836492       1.0004445173112060       0.0003287109866840
 2458741.4098335001617670       1.0007326713221683       0.0003287109866840
 2458741.4306668001227081       0.9998547014781258       0.0003287109866840
 2458741.4515001000836492       1.0000724437549353       0.0003287109866840
 2458741.4723334000445902       1.0005425919381887       0.0003287109866840
 2458741.4931668001227081       1.0000061352856786       0.0003287109866840
 2458741.5140001000836492       0.9999997932154163       0.0003287109866840
 2458741.5348334000445902       0.9997966742141960       0.0003287109866840
 2458741.5556667000055313       1.0001506745068984       0.0003287109866840
 2458741.5764999999664724       1.0002158242248345       0.0003287109866840
 2458741.5973332999274135       0.9998615843474513       0.0003287109866840
 2458741.6181667000055313       1.0000228555071518       0.0003287109866840
 2458741.6389999999664724       0.9998824757766909       0.0003287109866840
 2458741.6598332999274135       0.9998541952711838       0.0003287109866840
 2458741.6806665998883545       1.0006137409219897       0.0003287109866840
 2458741.7014998998492956       1.0003214808013188       0.0003287109866840
 2458741.7223331998102367       0.9996749862520896       0.0003287109866840
 2458741.7431665998883545       0.9997032301003869       0.0003287109866840
 2458741.7639998998492956       1.0000780499199275       0.0003287109866840
 2458741.7848331998102367       1.0002118775377118       0.0003287109866840
 2458741.8056664997711778       0.9999253270217711       0.0003287109866840
 2458741.8264998001977801       1.0001155439060776       0.0003287109866840
 2458741.8473331001587212       0.9995122835653008       0.0003287109866840
 2458741.8681664001196623       0.9997768492756425       0.0003287109866840
 2458741.8889998001977801       0.9995962466726253       0.0003287109866840
 2458741.9098331001587212       0.9998556238448758       0.0003287109866840
 2458741.9306664001196623       1.0001604217467215       0.0003287109866840
 2458741.9514997000806034       0.9999463206078111       0.0003287109866840
 2458741.9723330000415444       0.9991252870061685       0.0003287109866840
 2458741.9931663000024855       0.9994320634912034       0.0003287109866840
 2458742.0139995999634266       1.0003514995430882       0.0003287109866840
 2458742.0348328999243677       1.0002663046930431       0.0003287109866840
 2458742.0556663000024855       1.0003453987727684       0.0003287109866840
 2458742.0764995999634266       0.9998969451272982       0.0003287109866840
 2458742.0973328999243677       0.9995837548065477       0.0003287109866840
 2458742.1181661998853087       0.9998243675718440       0.0003287109866840
 2458742.1389994998462498       0.9998532271309791       0.0003287109866840
 2458742.1598327998071909       0.9993608202266918       0.0003287109866840
 2458742.1806660997681320       1.0009594850357424       0.0003287109866840
 2458742.2014994001947343       1.0002603596460848       0.0003287109866840
 2458742.2223327001556754       1.0002119021523141       0.0003287109866840
 2458742.2431660001166165       1.0001582736252510       0.0003287109866840
 2458742.2639994001947343       0.9998928284394006       0.0003287109866840
 2458742.2848327001556754       1.0000671112400930       0.0003287109866840
 2458742.3056660001166165       1.0003717048480596       0.0003287109866840
 2458742.3264993000775576       0.9999685620565313       0.0003287109866840
 2458742.3473326000384986       1.0002403325282638       0.0003287109866840
 2458742.3681658999994397       0.9997354991043844       0.0003287109866840
 2458742.3889991999603808       1.0004325909369645       0.0003287109866840
 2458742.4098324999213219       0.9998893709381007       0.0003287109866840
 2458742.4306657998822629       1.0001078853933438       0.0003287109866840
 2458742.4514990998432040       0.9999792265268576       0.0003287109866840
 2458742.4723323998041451       0.9997318854964081       0.0003287109866840
 2458742.4931657002307475       0.9996259542137198       0.0003287109866840
 2458742.5139990001916885       1.0006045387062097       0.0003287109866840
 2458742.5348323001526296       1.0005166245798098       0.0003287109866840
 2458742.5556656001135707       1.0002548130020008       0.0003287109866840
 2458742.5764989000745118       1.0001720143511659       0.0003287109866840
 2458742.5973322000354528       1.0000043655733444       0.0003287109866840
 2458742.6181654999963939       0.9996051490997148       0.0003287109866840
 2458742.6389987999573350       1.0000180334523943       0.0003287109866840
 2458742.6598322000354528       0.9995781025712449       0.0003287109866840
 2458742.6806654999963939       0.9999169686520788       0.0003287109866840
 2458742.7014987999573350       0.9993007522408669       0.0003287109866840
 2458742.7223320999182761       0.9995506026535570       0.0003287109866840
 2458742.7431653998792171       1.0001867700796163       0.0003287109866840
 2458742.7639986998401582       1.0005026616775075       0.0003287109866840
 2458742.7848319998010993       1.0008348778226670       0.0003287109866840
 2458742.8056653002277017       0.9996185660979348       0.0003287109866840
 2458742.8264986001886427       0.9992943352532416       0.0003287109866840
 2458742.8473319001495838       0.9999794175953838       0.0003287109866840
 2458742.8681652001105249       1.0002637465654733       0.0003287109866840
 2458742.8889985000714660       1.0001662165262233       0.0003287109866840
